2020-04-03 20:15,1.22618,1.22647,1.22558,1.22591,1774
2020-04-03 20:30,1.22586,1.22773,1.22585,1.22773,2016
2020-04-03 20:45,1.22773,1.22777,1.22577,1.2264,3276
2020-04-05 21:00,1.22296,1.22381,1.2215,1.22292,98
2020-04-05 21:15,1.22198,1.22422,1.22198,1.22249,342
2020-04-05 21:30,1.22248,1.22361,1.22226,1.22226,235
2020-04-05 21:45,1.22235,1.22314,1.22226,1.22282,174
2020-04-05 22:00,1.22282,1.22641,1.22241,1.22447,3218
2020-04-05 22:15,1.22447,1.2256,1.22435,1.22464,2757
2020-04-05 22:30,1.22463,1.22506,1.22424,1.22476,2382
2020-04-05 22:45,1.22477,1.22478,1.22378,1.2238,3193
2020-04-05 23:00,1.2238,1.22439,1.22222,1.22284,4497
2020-04-05 23:15,1.22282,1.22309,1.22102,1.22136,5255
2020-04-05 23:30,1.22133,1.22293,1.22133,1.22214,2871
2020-04-05 23:45,1.22218,1.22233,1.2215,1.22164,2696
2020-04-06 00:00,1.22164,1.22317,1.22095,1.22187,3206
2020-04-06 00:15,1.22195,1.22288,1.2214,1.22286,3317
2020-04-06 00:30,1.22287,1.22513,1.22262,1.22511,5427
2020-04-06 00:45,1.22509,1.22519,1.22392,1.22447,3356
2020-04-06 01:00,1.22434,1.22508,1.22373,1.22475,2770
2020-04-06 01:15,1.22475,1.22497,1.22356,1.22372,1498
2020-04-06 01:30,1.22373,1.22395,1.22297,1.22303,1914
2020-04-06 01:45,1.22297,1.22424,1.22276,1.22415,2569
2020-04-06 02:00,1.22415,1.22475,1.22367,1.22383,1879
2020-04-06 02:15,1.22382,1.22386,1.22313,1.22335,2452
2020-04-06 02:30,1.22336,1.22383,1.22306,1.22347,2387
2020-04-06 02:45,1.22346,1.22358,1.22299,1.22345,1532
2020-04-06 03:00,1.22344,1.22397,1.22309,1.22396,1130
2020-04-06 03:15,1.22397,1.22438,1.22364,1.22409,2121
2020-04-06 03:30,1.22403,1.22447,1.22357,1.22415,1698
2020-04-06 03:45,1.22415,1.22449,1.22324,1.22348,2709
2020-04-06 04:00,1.22348,1.22395,1.22304,1.22343,1759
2020-04-06 04:15,1.22342,1.22361,1.22317,1.22338,930
2020-04-06 04:30,1.22339,1.22342,1.22189,1.22227,2175
2020-04-06 04:45,1.22229,1.22252,1.22154,1.22223,1985
2020-04-06 05:00,1.22221,1.22318,1.22212,1.22252,2563
2020-04-06 05:15,1.22252,1.22329,1.22245,1.22307,2065
2020-04-06 05:30,1.22307,1.2246,1.22266,1.22441,1818
2020-04-06 05:45,1.22442,1.2248,1.22295,1.22459,3125
2020-04-06 06:00,1.22459,1.22713,1.22423,1.22524,3760
2020-04-06 06:15,1.22524,1.22738,1.22497,1.22639,2435
2020-04-06 06:30,1.22639,1.22745,1.2259,1.2263,2163
2020-04-06 06:45,1.22632,1.2273,1.22455,1.22468,3172
2020-04-06 07:00,1.2246,1.22744,1.22443,1.2263,12564
2020-04-06 07:15,1.2263,1.22883,1.22611,1.22847,9469
2020-04-06 07:30,1.22848,1.22917,1.22763,1.22905,6995
2020-04-06 07:45,1.22905,1.23211,1.22901,1.23127,13108
2020-04-06 08:00,1.23126,1.2316,1.22915,1.22922,11032
2020-04-06 08:15,1.22922,1.22986,1.22878,1.22946,8149
2020-04-06 08:30,1.22945,1.22969,1.22745,1.22784,9581
2020-04-06 08:45,1.22786,1.23106,1.22723,1.23101,8615
2020-04-06 09:00,1.23105,1.23151,1.22964,1.22976,9229
2020-04-06 09:15,1.22975,1.23106,1.22921,1.23029,6625
2020-04-06 09:30,1.23028,1.23154,1.22971,1.2308,6958
2020-04-06 09:45,1.2308,1.23087,1.22954,1.22986,5627
2020-04-06 10:00,1.22985,1.23191,1.22937,1.23186,4724
2020-04-06 10:15,1.23186,1.23186,1.22934,1.22936,6005
2020-04-06 10:30,1.22937,1.23056,1.22895,1.23021,3596
2020-04-06 10:45,1.23021,1.23146,1.2292,1.23121,3723
2020-04-06 11:00,1.23124,1.23174,1.2303,1.23084,5187
2020-04-06 11:15,1.23084,1.23269,1.23064,1.23169,6098
2020-04-06 11:30,1.23171,1.23174,1.22991,1.23006,5357
2020-04-06 11:45,1.23006,1.23139,1.2297,1.23117,4368
2020-04-06 12:00,1.23124,1.23206,1.22803,1.22887,7941
2020-04-06 12:15,1.22888,1.22907,1.22836,1.22862,5393
2020-04-06 12:30,1.22864,1.22911,1.22756,1.22786,3747
2020-04-06 12:45,1.22787,1.22968,1.22769,1.2292,4665
2020-04-06 13:00,1.2292,1.22942,1.22807,1.22826,4114
2020-04-06 13:15,1.22827,1.22847,1.22709,1.22709,3945
2020-04-06 13:30,1.22709,1.22776,1.22653,1.22712,5109
2020-04-06 13:45,1.22712,1.22941,1.22712,1.22923,7510
2020-04-06 14:00,1.22923,1.23064,1.22876,1.23053,5885
2020-04-06 14:15,1.23053,1.23117,1.22856,1.229,8025
2020-04-06 14:30,1.229,1.22949,1.22788,1.22788,8013
2020-04-06 14:45,1.22781,1.22849,1.22495,1.226,10654
2020-04-06 15:00,1.22602,1.22808,1.22544,1.22772,7967
2020-04-06 15:15,1.22771,1.22888,1.22742,1.22828,9692
2020-04-06 15:30,1.2283,1.22992,1.2283,1.22897,8162
2020-04-06 15:45,1.22899,1.22988,1.22845,1.22949,6207
2020-04-06 16:00,1.22952,1.23028,1.229,1.2298,6503
2020-04-06 16:15,1.22979,1.23131,1.22973,1.23131,7188
2020-04-06 16:30,1.2313,1.23142,1.23016,1.23078,6508
2020-04-06 16:45,1.23078,1.23138,1.23038,1.2305,6744
2020-04-06 17:00,1.23048,1.23106,1.22987,1.23021,4759
2020-04-06 17:15,1.23021,1.23041,1.22934,1.2295,4320
2020-04-06 17:30,1.2295,1.23121,1.22863,1.23097,2565
2020-04-06 17:45,1.23096,1.23193,1.23079,1.23157,2157
2020-04-06 18:00,1.23155,1.2317,1.23084,1.23142,2054
2020-04-06 18:15,1.23139,1.23147,1.23056,1.23066,1858
2020-04-06 18:30,1.23066,1.23116,1.2305,1.23089,1326
2020-04-06 18:45,1.2309,1.23118,1.23001,1.23005,2144
2020-04-06 19:00,1.23006,1.23051,1.2241,1.22649,5635
2020-04-06 19:15,1.22649,1.22649,1.2231,1.2242,7273
2020-04-06 19:30,1.22418,1.2245,1.22143,1.22356,4895
2020-04-06 19:45,1.22351,1.22475,1.22282,1.22444,3790
2020-04-06 20:00,1.22453,1.22557,1.22386,1.22442,2046
2020-04-06 20:15,1.22438,1.22529,1.22388,1.22401,1296
2020-04-06 20:30,1.22402,1.22457,1.22364,1.22384,1203
2020-04-06 20:45,1.22384,1.22436,1.22264,1.22291,1993
2020-04-06 21:00,1.22284,1.22316,1.22271,1.22294,180
2020-04-06 21:15,1.22306,1.22308,1.2225,1.22275,677
2020-04-06 21:30,1.22275,1.22315,1.22264,1.22294,384
2020-04-06 21:45,1.22293,1.22303,1.22265,1.22287,364
2020-04-06 22:00,1.22287,1.22337,1.22273,1.22275,1495
2020-04-06 22:15,1.22277,1.22286,1.21645,1.2197,6236
2020-04-06 22:30,1.21972,1.22167,1.21943,1.22059,3074
2020-04-06 22:45,1.2206,1.22108,1.21935,1.21945,1368
2020-04-06 23:00,1.21948,1.22162,1.21947,1.22131,1124
2020-04-06 23:15,1.2213,1.22267,1.22126,1.22215,1908
2020-04-06 23:30,1.22215,1.22356,1.22213,1.2235,2369
2020-04-06 23:45,1.2235,1.22503,1.22299,1.22303,3086
2020-04-07 00:00,1.22303,1.22491,1.22274,1.22397,2227
2020-04-07 00:15,1.22396,1.22414,1.22313,1.22329,1122
2020-04-07 00:30,1.22333,1.22389,1.22177,1.22241,2418
2020-04-07 00:45,1.2224,1.22301,1.22201,1.22283,1952
2020-04-07 01:00,1.22282,1.22391,1.22225,1.22322,1569
2020-04-07 01:15,1.2233,1.22477,1.22312,1.22433,1359
2020-04-07 01:30,1.22432,1.22576,1.22432,1.2254,1440
2020-04-07 01:45,1.22547,1.22738,1.22538,1.22683,2312
2020-04-07 02:00,1.22682,1.22708,1.22627,1.2264,1676
2020-04-07 02:15,1.22641,1.22668,1.22564,1.22595,1561
2020-04-07 02:30,1.22596,1.22632,1.22518,1.2253,1849
2020-04-07 02:45,1.2253,1.22628,1.22499,1.22626,1333
2020-04-07 03:00,1.22626,1.22643,1.22504,1.22538,1298
2020-04-07 03:15,1.22544,1.22674,1.22527,1.22659,940
2020-04-07 03:30,1.22662,1.22669,1.22624,1.22646,944
2020-04-07 03:45,1.22645,1.22656,1.22573,1.22624,1061
2020-04-07 04:00,1.22618,1.22664,1.2258,1.22601,1151
2020-04-07 04:15,1.22601,1.22701,1.22596,1.22696,1181
2020-04-07 04:30,1.22696,1.22796,1.22645,1.22753,2964
2020-04-07 04:45,1.22753,1.22962,1.22751,1.22783,3622
2020-04-07 05:00,1.22789,1.22799,1.22699,1.22722,1815
2020-04-07 05:15,1.22724,1.22818,1.22705,1.22722,1309
2020-04-07 05:30,1.22724,1.22898,1.22682,1.22848,4516
2020-04-07 05:45,1.22847,1.22886,1.2277,1.2277,4177
2020-04-07 06:00,1.2277,1.2286,1.22733,1.22831,3082
2020-04-07 06:15,1.2283,1.23073,1.22828,1.23005,3430
2020-04-07 06:30,1.23005,1.23006,1.22812,1.22845,3020
2020-04-07 06:45,1.22844,1.2319,1.22837,1.23082,3634
2020-04-07 07:00,1.23084,1.23273,1.23034,1.23269,12639
2020-04-07 07:15,1.2327,1.2347,1.23266,1.23382,13153
2020-04-07 07:30,1.23382,1.23407,1.23214,1.23225,11004
2020-04-07 07:45,1.23224,1.23495,1.23199,1.23393,12417
2020-04-07 08:00,1.23392,1.23411,1.23249,1.23275,8488
2020-04-07 08:15,1.23274,1.23404,1.23272,1.23327,6746
2020-04-07 08:30,1.23326,1.23362,1.23281,1.23318,9350
2020-04-07 08:45,1.23319,1.2337,1.23206,1.23274,6733
2020-04-07 09:00,1.23274,1.23339,1.23066,1.23076,9862
2020-04-07 09:15,1.23082,1.23159,1.23007,1.23026,8362
2020-04-07 09:30,1.23027,1.23057,1.22817,1.22863,9656
2020-04-07 09:45,1.22859,1.23172,1.22834,1.23137,7187
2020-04-07 10:00,1.23138,1.23206,1.23028,1.23072,8715
2020-04-07 10:15,1.23072,1.23336,1.23019,1.23167,7487
2020-04-07 10:30,1.23167,1.2319,1.23067,1.23183,6429
2020-04-07 10:45,1.23185,1.23225,1.22871,1.22959,10267
2020-04-07 11:00,1.22958,1.23064,1.22828,1.22941,8174
2020-04-07 11:15,1.22941,1.23065,1.22916,1.22969,6133
2020-04-07 11:30,1.22966,1.2329,1.22927,1.23283,9403
2020-04-07 11:45,1.23283,1.23573,1.23273,1.23471,10129
2020-04-07 12:00,1.23479,1.23569,1.23423,1.23554,7298
2020-04-07 12:15,1.23566,1.23721,1.23529,1.23691,5428
2020-04-07 12:30,1.2369,1.23789,1.23575,1.23729,5034
2020-04-07 12:45,1.23728,1.23839,1.23619,1.23692,6837
2020-04-07 13:00,1.23691,1.23691,1.23452,1.23529,7133
2020-04-07 13:15,1.23529,1.23627,1.2343,1.23584,4440
2020-04-07 13:30,1.23584,1.23598,1.23433,1.23519,7760
2020-04-07 13:45,1.2352,1.23694,1.23496,1.23678,8374
2020-04-07 14:00,1.23678,1.2369,1.23543,1.236,8019
2020-04-07 14:15,1.23601,1.23679,1.2338,1.23395,8906
2020-04-07 14:30,1.23394,1.23532,1.23216,1.23217,7283
2020-04-07 14:45,1.23217,1.233,1.22929,1.23027,12693
2020-04-07 15:00,1.23025,1.23328,1.23005,1.23218,12670
2020-04-07 15:15,1.23219,1.23433,1.23219,1.23432,9104
2020-04-07 15:30,1.23432,1.23461,1.23211,1.23357,6850
2020-04-07 15:45,1.23354,1.23423,1.23232,1.23414,6381
2020-04-07 16:00,1.23414,1.23472,1.23304,1.23394,8939
2020-04-07 16:15,1.23396,1.2343,1.23325,1.23363,7317
2020-04-07 16:30,1.23363,1.23437,1.23293,1.23352,6424
2020-04-07 16:45,1.23349,1.23414,1.23277,1.23367,6366
2020-04-07 17:00,1.23368,1.23398,1.23263,1.23305,4684
2020-04-07 17:15,1.23304,1.23304,1.23189,1.2326,4302
2020-04-07 17:30,1.2326,1.23346,1.23204,1.23281,2370
2020-04-07 17:45,1.23281,1.23465,1.23281,1.23463,2399
2020-04-07 18:00,1.23461,1.23564,1.23446,1.23539,2794
2020-04-07 18:15,1.23537,1.23537,1.2337,1.2337,3288
2020-04-07 18:30,1.2337,1.23456,1.2336,1.23406,1418
2020-04-07 18:45,1.23409,1.23475,1.23365,1.23366,2200
2020-04-07 19:00,1.23363,1.23464,1.23361,1.23389,1670
2020-04-07 19:15,1.23387,1.23435,1.23336,1.23381,2121
2020-04-07 19:30,1.23381,1.23414,1.23332,1.23334,1683
2020-04-07 19:45,1.23337,1.2343,1.23337,1.23424,2378
2020-04-07 20:00,1.23422,1.23469,1.23403,1.23432,1611
2020-04-07 20:15,1.23433,1.23491,1.23397,1.23416,1069
2020-04-07 20:30,1.23416,1.2343,1.23339,1.23351,872
2020-04-07 20:45,1.23351,1.23381,1.23295,1.23297,1516
2020-04-07 21:00,1.23295,1.23379,1.23283,1.23344,259
2020-04-07 21:15,1.23344,1.23384,1.23154,1.23384,400
2020-04-07 21:30,1.23384,1.23384,1.2328,1.23326,482
2020-04-07 21:45,1.2333,1.23347,1.233,1.2332,636
2020-04-07 22:00,1.23334,1.23386,1.23314,1.23324,965
2020-04-07 22:15,1.23327,1.23354,1.23308,1.23348,582
2020-04-07 22:30,1.23346,1.2339,1.23328,1.23387,1080
2020-04-07 22:45,1.23386,1.23446,1.23386,1.23401,842
2020-04-07 23:00,1.23402,1.2346,1.23387,1.23426,1369
2020-04-07 23:15,1.23427,1.23483,1.23426,1.23476,635
2020-04-07 23:30,1.23476,1.23522,1.23426,1.23439,869
2020-04-07 23:45,1.23439,1.23447,1.23342,1.2336,1394
2020-04-08 00:00,1.23359,1.234,1.23303,1.23357,1100
2020-04-08 00:15,1.23357,1.23388,1.23249,1.2327,1443
2020-04-08 00:30,1.23266,1.23311,1.23136,1.23193,2562
2020-04-08 00:45,1.23194,1.23274,1.23179,1.23212,1838
2020-04-08 01:00,1.23212,1.23291,1.23196,1.23241,1533
2020-04-08 01:15,1.23249,1.23303,1.23191,1.23195,1524
2020-04-08 01:30,1.23196,1.23223,1.2315,1.23185,1231
2020-04-08 01:45,1.23184,1.23226,1.23147,1.23204,994
2020-04-08 02:00,1.23203,1.23287,1.23169,1.23255,1541
2020-04-08 02:15,1.23255,1.23281,1.23187,1.23232,970
2020-04-08 02:30,1.23234,1.23249,1.23218,1.23229,810
2020-04-08 02:45,1.2323,1.23281,1.23145,1.23149,1381
2020-04-08 03:00,1.2315,1.23202,1.23107,1.2316,1847
2020-04-08 03:15,1.23161,1.23196,1.23147,1.23171,1513
2020-04-08 03:30,1.23175,1.23187,1.23116,1.23144,1314
2020-04-08 03:45,1.23142,1.23178,1.23089,1.23094,1816
2020-04-08 04:00,1.23094,1.2317,1.23086,1.23147,1412
2020-04-08 04:15,1.23149,1.23208,1.23146,1.23161,1238
2020-04-08 04:30,1.23161,1.23184,1.23126,1.23174,694
2020-04-08 04:45,1.2317,1.23192,1.23152,1.23176,600
2020-04-08 05:00,1.23174,1.23196,1.23152,1.23195,758
2020-04-08 05:15,1.23195,1.23253,1.23171,1.2319,748
2020-04-08 05:30,1.23191,1.23285,1.23191,1.23239,1610
2020-04-08 05:45,1.23239,1.2342,1.23236,1.23404,2075
2020-04-08 06:00,1.23403,1.23421,1.23033,1.23116,6262
2020-04-08 06:15,1.23113,1.23125,1.22895,1.22988,3144
2020-04-08 06:30,1.22989,1.23043,1.22876,1.22978,2227
2020-04-08 06:45,1.22977,1.23119,1.22964,1.23093,2408
2020-04-08 07:00,1.23096,1.23149,1.22968,1.23097,7907
2020-04-08 07:15,1.23094,1.23115,1.22947,1.22971,9202
2020-04-08 07:30,1.22971,1.23035,1.22914,1.22968,7790
2020-04-08 07:45,1.22967,1.2319,1.22935,1.2316,5121
2020-04-08 08:00,1.2316,1.23185,1.23026,1.23027,4536
2020-04-08 08:15,1.23027,1.23087,1.23027,1.23069,3448
2020-04-08 08:30,1.23067,1.23068,1.22985,1.22993,3197
2020-04-08 08:45,1.22994,1.23082,1.22988,1.23046,2924
2020-04-08 09:00,1.23054,1.2319,1.23054,1.23154,4688
2020-04-08 09:15,1.23155,1.23247,1.23143,1.23211,3634
2020-04-08 09:30,1.23211,1.23267,1.23169,1.23227,4851
2020-04-08 09:45,1.23227,1.23341,1.23225,1.23286,5094
2020-04-08 10:00,1.23287,1.23391,1.23234,1.23304,5562
2020-04-08 10:15,1.23304,1.23411,1.23304,1.23322,3003
2020-04-08 10:30,1.23323,1.23438,1.23301,1.2334,3751
2020-04-08 10:45,1.2334,1.23485,1.2334,1.23444,4243
2020-04-08 11:00,1.23442,1.23536,1.23408,1.23522,5472
2020-04-08 11:15,1.2352,1.23672,1.23482,1.23637,5932
2020-04-08 11:30,1.23636,1.23637,1.23469,1.23536,4573
2020-04-08 11:45,1.23536,1.23743,1.23476,1.23586,5712
2020-04-08 12:00,1.23586,1.23636,1.23525,1.23612,4519
2020-04-08 12:15,1.2361,1.23684,1.23586,1.23648,4066
2020-04-08 12:30,1.2365,1.23699,1.23558,1.23697,3402
2020-04-08 12:45,1.23695,1.23744,1.23664,1.23711,3790
2020-04-08 13:00,1.23711,1.23712,1.23655,1.23657,3505
2020-04-08 13:15,1.23656,1.23892,1.23628,1.23791,4426
2020-04-08 13:30,1.23792,1.23955,1.23751,1.23935,4433
2020-04-08 13:45,1.23936,1.23954,1.23782,1.23921,6194
2020-04-08 14:00,1.23921,1.23925,1.23763,1.23818,4375
2020-04-08 14:15,1.23817,1.23884,1.23779,1.23841,3251
2020-04-08 14:30,1.23841,1.23934,1.23768,1.23787,4074
2020-04-08 14:45,1.23789,1.23964,1.2365,1.23771,11245
2020-04-08 15:00,1.23775,1.23919,1.23771,1.23906,6865
2020-04-08 15:15,1.23908,1.24189,1.2386,1.24177,6641
2020-04-08 15:30,1.24177,1.24192,1.24002,1.24026,6566
2020-04-08 15:45,1.24026,1.24026,1.23898,1.23922,4533
2020-04-08 16:00,1.23923,1.23977,1.23852,1.2395,5333
2020-04-08 16:15,1.23951,1.24046,1.23891,1.24034,4922
2020-04-08 16:30,1.24035,1.24133,1.24008,1.2409,2343
2020-04-08 16:45,1.24091,1.24167,1.24044,1.24047,5304
2020-04-08 17:00,1.24048,1.24105,1.24026,1.24093,3407
2020-04-08 17:15,1.24097,1.24127,1.24027,1.24031,2522
2020-04-08 17:30,1.24031,1.24066,1.23945,1.23945,1602
2020-04-08 17:45,1.23944,1.24001,1.23912,1.2399,2044
2020-04-08 18:00,1.2399,1.24044,1.23919,1.23973,2502
2020-04-08 18:15,1.23975,1.24077,1.23974,1.24048,1806
2020-04-08 18:30,1.24049,1.24065,1.23961,1.24047,2212
2020-04-08 18:45,1.24047,1.24066,1.23899,1.23906,1770
2020-04-08 19:00,1.23904,1.23978,1.23895,1.23933,2149
2020-04-08 19:15,1.23933,1.23951,1.23858,1.2387,1644
2020-04-08 19:30,1.23869,1.23901,1.23766,1.23771,3459
2020-04-08 19:45,1.23772,1.23819,1.23732,1.23736,2507
2020-04-08 20:00,1.23739,1.23805,1.23711,1.23723,843
2020-04-08 20:15,1.23723,1.23783,1.23698,1.23769,660
2020-04-08 20:30,1.23768,1.23795,1.23741,1.23789,442
2020-04-08 20:45,1.23785,1.23843,1.23737,1.23808,875
2020-04-08 21:00,1.23787,1.23791,1.23722,1.23754,1257
2020-04-08 21:15,1.23754,1.23851,1.2375,1.23799,2005
2020-04-08 21:30,1.23798,1.23898,1.23779,1.23898,2546
2020-04-08 21:45,1.23898,1.23965,1.23829,1.23935,3561
2020-04-08 22:00,1.23937,1.2394,1.23798,1.23822,1455
2020-04-08 22:15,1.23822,1.23896,1.23821,1.23878,1644
2020-04-08 22:30,1.23881,1.23899,1.23853,1.23873,1774
2020-04-08 22:45,1.23873,1.23879,1.23851,1.23851,565
2020-04-08 23:00,1.23847,1.23878,1.2382,1.23862,795
2020-04-08 23:15,1.23861,1.23894,1.23855,1.23876,451
2020-04-08 23:30,1.23876,1.23909,1.23874,1.23902,877
2020-04-08 23:45,1.23905,1.2392,1.23895,1.23902,812
2020-04-09 00:00,1.23902,1.23924,1.2387,1.23895,1503
2020-04-09 00:15,1.23895,1.24021,1.23895,1.24016,1385
2020-04-09 00:30,1.24016,1.24132,1.24008,1.241,1231
2020-04-09 00:45,1.241,1.24183,1.24067,1.24098,2237
2020-04-09 01:00,1.24098,1.24163,1.24022,1.24054,1757
2020-04-09 01:15,1.24054,1.24103,1.24004,1.24074,1396
2020-04-09 01:30,1.24069,1.24069,1.23908,1.23936,1895
2020-04-09 01:45,1.23936,1.24009,1.23892,1.23933,3263
2020-04-09 02:00,1.2393,1.23934,1.23872,1.23924,1612
2020-04-09 02:15,1.23922,1.23971,1.2392,1.23963,960
2020-04-09 02:30,1.23962,1.23976,1.23867,1.23876,1668
2020-04-09 02:45,1.23877,1.23919,1.23874,1.23904,1027
2020-04-09 03:00,1.23905,1.23908,1.23853,1.23883,944
2020-04-09 03:15,1.23886,1.2398,1.23886,1.23968,1464
2020-04-09 03:30,1.2397,1.23996,1.23954,1.23992,806
2020-04-09 03:45,1.23992,1.24018,1.2394,1.23954,1251
2020-04-09 04:00,1.23954,1.23966,1.23937,1.23938,865
2020-04-09 04:15,1.23937,1.23938,1.23919,1.2393,511
2020-04-09 04:30,1.23939,1.24016,1.23891,1.23891,1012
2020-04-09 04:45,1.23896,1.23897,1.23804,1.23823,1139
2020-04-09 05:00,1.23823,1.23873,1.23809,1.23814,896
2020-04-09 05:15,1.23811,1.23813,1.23746,1.23796,858
2020-04-09 05:30,1.23795,1.23812,1.23739,1.23749,745
2020-04-09 05:45,1.2375,1.23753,1.23628,1.2365,1783
2020-04-09 06:00,1.23651,1.23754,1.23602,1.23641,2200
2020-04-09 06:15,1.23646,1.23845,1.23609,1.23841,2509
2020-04-09 06:30,1.23839,1.23847,1.23707,1.23828,2434
2020-04-09 06:45,1.23827,1.23867,1.23771,1.2385,2363
2020-04-09 07:00,1.23852,1.24073,1.23782,1.24041,8006
2020-04-09 07:15,1.24041,1.24044,1.23938,1.24004,6001
2020-04-09 07:30,1.24004,1.24019,1.23836,1.23968,4348
2020-04-09 07:45,1.23968,1.24098,1.23951,1.24029,5644
2020-04-09 08:00,1.24032,1.24113,1.23938,1.23994,5815
2020-04-09 08:15,1.23994,1.24074,1.23927,1.23999,5498
2020-04-09 08:30,1.24003,1.24011,1.23925,1.23939,4069
2020-04-09 08:45,1.23936,1.24081,1.23924,1.24037,3879
2020-04-09 09:00,1.24035,1.241,1.24003,1.24094,4152
2020-04-09 09:15,1.24096,1.24175,1.24081,1.241,3695
2020-04-09 09:30,1.241,1.2415,1.24085,1.24129,3242
2020-04-09 09:45,1.24129,1.24373,1.24119,1.24312,4550
2020-04-09 10:00,1.2431,1.24335,1.24248,1.24301,3306
2020-04-09 10:15,1.24298,1.24421,1.24297,1.2433,3857
2020-04-09 10:30,1.24331,1.24376,1.24253,1.24276,4357
2020-04-09 10:45,1.24275,1.24473,1.24241,1.24384,7694
2020-04-09 11:00,1.24384,1.24412,1.24225,1.24226,3945
2020-04-09 11:15,1.24228,1.24255,1.24047,1.24064,4504
2020-04-09 11:30,1.24062,1.24179,1.2405,1.24149,5974
2020-04-09 11:45,1.24152,1.24244,1.24128,1.24133,6771
2020-04-09 12:00,1.24134,1.24175,1.24059,1.241,5346
2020-04-09 12:15,1.241,1.24154,1.24003,1.24014,4984
2020-04-09 12:30,1.24012,1.24249,1.24009,1.24137,8978
2020-04-09 12:45,1.24136,1.24432,1.24101,1.24377,8085
2020-04-09 13:00,1.24378,1.24721,1.24293,1.24694,9426
2020-04-09 13:15,1.24695,1.248,1.24593,1.24728,8653
2020-04-09 13:30,1.24726,1.24738,1.24542,1.24738,9572
2020-04-09 13:45,1.24737,1.24751,1.24617,1.24731,7090
2020-04-09 14:00,1.2473,1.24733,1.24482,1.2465,6189
2020-04-09 14:15,1.2465,1.24666,1.24424,1.24586,4920
2020-04-09 14:30,1.24586,1.24667,1.24524,1.2457,5159
2020-04-09 14:45,1.2457,1.24736,1.24427,1.24692,8568
2020-04-09 15:00,1.2469,1.24694,1.2446,1.24667,8229
2020-04-09 15:15,1.24663,1.24719,1.24523,1.24549,6825
2020-04-09 15:30,1.24551,1.24586,1.24449,1.24574,6558
2020-04-09 15:45,1.24576,1.24604,1.24475,1.24541,5293
2020-04-09 16:00,1.24539,1.24566,1.244,1.24439,6244
2020-04-09 16:15,1.24439,1.24485,1.24406,1.24427,4860
2020-04-09 16:30,1.24427,1.24508,1.24406,1.24494,3437
2020-04-09 16:45,1.24492,1.24515,1.2443,1.24487,4636
2020-04-09 17:00,1.24487,1.246,1.24472,1.24597,4480
2020-04-09 17:15,1.24597,1.24681,1.2456,1.24657,4719
2020-04-09 17:30,1.24656,1.24816,1.24654,1.24723,4321
2020-04-09 17:45,1.24722,1.24829,1.24632,1.24808,3265
2020-04-09 18:00,1.24806,1.24813,1.24561,1.24746,4232
2020-04-09 18:15,1.24744,1.24782,1.24611,1.24735,5860
2020-04-09 18:30,1.24733,1.24737,1.24527,1.24544,5240
2020-04-09 18:45,1.24548,1.24564,1.24438,1.24463,3688
2020-04-09 19:00,1.24459,1.24691,1.24453,1.2468,3080
2020-04-09 19:15,1.2468,1.24738,1.24571,1.24639,5297
2020-04-09 19:30,1.24638,1.24715,1.24626,1.24694,4963
2020-04-09 19:45,1.24692,1.2472,1.2457,1.24704,5181
2020-04-09 20:00,1.24707,1.24737,1.24645,1.24689,2453
2020-04-09 20:15,1.24686,1.24686,1.24622,1.24662,2251
2020-04-09 20:30,1.24664,1.24668,1.24579,1.24594,1214
2020-04-09 20:45,1.24592,1.2467,1.24524,1.24525,1529
2020-04-09 21:00,1.24546,1.24669,1.24546,1.24669,168
2020-04-09 21:15,1.24664,1.24801,1.24584,1.24598,756
2020-04-09 21:30,1.24598,1.24605,1.24405,1.24424,1383
2020-04-09 21:45,1.24423,1.24554,1.24423,1.24496,326
2020-04-09 22:00,1.24496,1.24691,1.24461,1.24517,2446
2020-04-09 22:15,1.2451,1.24526,1.24431,1.24523,834
2020-04-09 22:30,1.24525,1.24565,1.24503,1.24546,1220
2020-04-09 22:45,1.24546,1.24592,1.24504,1.2456,1450
2020-04-09 23:00,1.24561,1.24611,1.24486,1.24521,2473
2020-04-09 23:15,1.24512,1.2456,1.24512,1.24553,8855
2020-04-09 23:30,1.24552,1.24574,1.24498,1.24556,9888
2020-04-09 23:45,1.24558,1.24593,1.24489,1.24524,6191
2020-04-10 00:00,1.24524,1.24566,1.24507,1.24531,5117
2020-04-10 00:15,1.2453,1.24604,1.24503,1.24565,4443
2020-04-10 00:30,1.24568,1.24608,1.24567,1.24608,3151
2020-04-10 00:45,1.2461,1.2461,1.24481,1.24489,5443
2020-04-10 01:00,1.24489,1.24532,1.2444,1.24471,4010
2020-04-10 01:15,1.2447,1.24534,1.2446,1.24504,3774
2020-04-10 01:30,1.245,1.2452,1.24499,1.24519,1314
2020-04-10 01:45,1.24519,1.2458,1.24512,1.24578,1073
2020-04-10 02:00,1.24576,1.246,1.24526,1.24564,1925
2020-04-10 02:15,1.24565,1.24607,1.24559,1.24598,547
2020-04-10 02:30,1.24598,1.24623,1.24585,1.24614,1279
2020-04-10 02:45,1.24614,1.24629,1.24588,1.24616,1757
2020-04-10 03:00,1.24616,1.24619,1.24604,1.24606,500
2020-04-10 03:15,1.24606,1.24618,1.24586,1.24613,892
