2019-06-05 07:15,1335.098,1335.165,1333.855,1333.858,15
2019-06-05 07:30,1333.858,1334.568,1333.098,1333.208,15
2019-06-05 07:45,1333.168,1333.728,1333.158,1333.348,15
2019-06-05 08:00,1333.348,1334.215,1333.315,1333.778,15
2019-06-05 08:15,1333.755,1334.065,1333.648,1333.848,15
2019-06-05 08:30,1333.918,1333.988,1332.528,1332.728,15
2019-06-05 08:45,1332.718,1333.455,1331.7,1332.568,15
2019-06-05 09:00,1332.578,1335.175,1332.578,1334.498,15
2019-06-05 09:15,1334.478,1336.538,1334.105,1336.235,15
2019-06-05 09:30,1336.235,1338.678,1335.868,1335.895,15
2019-06-05 09:45,1335.905,1337.845,1335.785,1337.825,15
2019-06-05 10:00,1337.805,1338.338,1337.328,1337.818,15
2019-06-05 10:15,1337.805,1337.858,1336.558,1336.938,15
2019-06-05 10:30,1336.968,1338.628,1336.768,1338.578,15
2019-06-05 10:45,1338.568,1340.018,1338.255,1338.648,15
2019-06-05 11:00,1338.648,1338.648,1337.105,1337.358,15
2019-06-05 11:15,1337.358,1337.878,1336.808,1337.465,15
2019-06-05 11:30,1337.465,1337.655,1334.078,1334.438,15
2019-06-05 11:45,1334.428,1335.258,1333.348,1334.865,15
2019-06-05 12:00,1334.905,1335.458,1333.948,1334.475,15
2019-06-05 12:15,1334.468,1343.325,1334.448,1341.945,15
2019-06-05 12:30,1341.955,1344.048,1341.768,1342.738,15
2019-06-05 12:45,1342.768,1343.608,1339.028,1340.788,15
2019-06-05 13:00,1340.788,1342.808,1340.248,1342.008,15
2019-06-05 13:15,1342.018,1342.978,1336.908,1337.008,15
2019-06-05 13:30,1336.948,1338.928,1336.948,1337.545,15
2019-06-05 13:45,1337.545,1338.608,1336.645,1337.308,15
2019-06-05 14:00,1337.318,1337.318,1332.658,1334.085,15
2019-06-05 14:15,1334.075,1334.818,1332.798,1333.298,15
2019-06-05 14:30,1333.328,1335.758,1333.285,1334.268,15
2019-06-05 14:45,1334.365,1334.998,1331.105,1332.358,15
2019-06-05 15:00,1332.348,1332.388,1328.288,1330.435,15
2019-06-05 15:15,1330.415,1331.488,1328.588,1328.918,15
2019-06-05 15:30,1328.918,1328.918,1326.918,1328.318,15
2019-06-05 15:45,1328.328,1328.958,1327.698,1328.748,15
2019-06-05 16:00,1328.788,1329.785,1328.168,1329.448,15
2019-06-05 16:15,1329.458,1330.325,1328.525,1330.208,15
2019-06-05 16:30,1330.208,1330.668,1328.628,1328.668,15
2019-06-05 16:45,1328.668,1328.778,1327.665,1328.675,15
2019-06-05 17:00,1328.695,1329.015,1327.498,1328.995,15
2019-06-05 17:15,1329.025,1329.355,1328.415,1328.868,15
2019-06-05 17:30,1328.865,1329.648,1328.475,1329.558,15
2019-06-05 17:45,1329.548,1329.955,1328.978,1329.308,15
2019-06-05 18:00,1329.325,1329.508,1328.738,1329.148,15
2019-06-05 18:15,1329.138,1329.348,1328.698,1328.835,15
2019-06-05 18:30,1328.845,1329.008,1327.475,1328.098,15
2019-06-05 18:45,1328.088,1329.065,1327.988,1328.615,15
2019-06-05 19:00,1328.635,1329.828,1328.595,1329.648,15
2019-06-05 19:15,1329.655,1329.718,1328.928,1329.098,15
2019-06-05 19:30,1329.098,1329.878,1328.998,1329.578,15
2019-06-05 19:45,1329.578,1329.778,1328.885,1329.178,15
2019-06-05 20:00,1329.285,1330.778,1329.285,1330.728,15
2019-06-05 20:15,1330.728,1331.348,1330.638,1330.908,15
2019-06-05 20:30,1330.848,1330.948,1330.248,1330.625,14
2019-06-05 20:45,1330.635,1330.705,1329.862,1329.862,14
2019-06-05 22:00,1331.018,1332.348,1330.968,1332.148,15
2019-06-05 22:15,1332.148,1332.248,1331.865,1332.148,13
2019-06-05 22:30,1332.165,1333.695,1332.155,1332.948,15
2019-06-05 22:45,1332.925,1333.025,1332.108,1332.455,15
2019-06-05 23:00,1332.455,1332.608,1332.105,1332.445,15
2019-06-05 23:15,1332.445,1332.545,1332.385,1332.455,15
2019-06-05 23:30,1332.455,1332.518,1331.545,1331.678,15
2019-06-05 23:45,1331.695,1331.745,1330.808,1330.845,15
2019-06-06 00:00,1330.845,1330.908,1329.248,1329.345,15
2019-06-06 00:15,1329.375,1329.948,1328.545,1328.595,15
2019-06-06 00:30,1328.615,1329.265,1328.378,1328.938,15
2019-06-06 00:45,1328.938,1329.268,1328.638,1328.978,15
2019-06-06 01:00,1328.998,1328.998,1327.208,1327.835,15
2019-06-06 01:15,1327.805,1329.108,1327.158,1329.108,15
2019-06-06 01:30,1329.108,1329.715,1328.888,1329.668,15
2019-06-06 01:45,1329.668,1329.938,1328.708,1328.768,15
2019-06-06 02:00,1328.808,1329.268,1328.538,1329.148,15
2019-06-06 02:15,1329.138,1329.288,1328.658,1329.108,15
2019-06-06 02:30,1329.118,1329.598,1328.688,1329.538,15
2019-06-06 02:45,1329.538,1330.498,1329.478,1330.378,15
2019-06-06 03:00,1330.378,1331.275,1330.078,1331.248,15
2019-06-06 03:15,1331.258,1331.428,1331.045,1331.338,15
2019-06-06 03:30,1331.338,1331.348,1330.665,1330.965,15
2019-06-06 03:45,1330.965,1331.475,1330.965,1331.265,15
2019-06-06 04:00,1331.265,1331.925,1331.085,1331.868,15
2019-06-06 04:15,1331.878,1331.908,1331.038,1331.078,15
2019-06-06 04:30,1331.068,1331.148,1330.378,1330.378,15
2019-06-06 04:45,1330.378,1330.808,1330.295,1330.688,15
2019-06-06 05:00,1330.688,1331.305,1330.258,1331.215,15
2019-06-06 05:15,1331.218,1331.378,1330.908,1331.228,15
2019-06-06 05:30,1331.228,1331.698,1331.095,1331.395,15
2019-06-06 05:45,1331.395,1332.405,1331.298,1332.348,15
2019-06-06 06:00,1332.358,1333.458,1332.165,1332.188,15
2019-06-06 06:15,1332.198,1333.568,1331.648,1331.648,15
2019-06-06 06:30,1331.668,1332.445,1331.218,1332.215,15
2019-06-06 06:45,1332.248,1332.645,1331.828,1332.488,15
2019-06-06 07:00,1332.518,1333.218,1332.165,1332.955,15
2019-06-06 07:15,1332.955,1333.818,1332.608,1333.538,15
2019-06-06 07:30,1333.545,1335.565,1333.408,1334.538,15
2019-06-06 07:45,1334.508,1334.778,1334.315,1334.755,15
2019-06-06 08:00,1334.755,1336.265,1334.475,1335.808,15
2019-06-06 08:15,1335.798,1336.568,1335.648,1336.405,15
2019-06-06 08:30,1336.425,1336.958,1336.425,1336.868,15
2019-06-06 08:45,1336.865,1337.275,1336.628,1336.645,15
2019-06-06 09:00,1336.655,1337.238,1336.468,1336.918,15
2019-06-06 09:15,1336.908,1336.948,1335.868,1336.635,15
2019-06-06 09:30,1336.645,1336.878,1336.148,1336.755,15
2019-06-06 09:45,1336.735,1336.828,1336.098,1336.215,15
2019-06-06 10:00,1336.215,1336.505,1335.948,1336.165,15
2019-06-06 10:15,1336.165,1336.465,1336.118,1336.355,15
2019-06-06 10:30,1336.355,1336.858,1336.205,1336.678,15
2019-06-06 10:45,1336.675,1337.028,1336.555,1336.825,15
2019-06-06 11:00,1336.825,1337.228,1336.725,1336.728,15
2019-06-06 11:15,1336.735,1336.735,1334.798,1334.938,15
2019-06-06 11:30,1334.938,1336.035,1334.888,1335.228,15
2019-06-06 11:45,1335.228,1337.058,1334.795,1336.565,15
2019-06-06 12:00,1336.575,1337.708,1335.775,1337.168,15
2019-06-06 12:15,1337.158,1337.968,1336.158,1336.408,15
2019-06-06 12:30,1336.408,1338.268,1335.808,1336.455,15
2019-06-06 12:45,1336.455,1337.388,1334.715,1337.128,15
2019-06-06 13:00,1337.118,1338.098,1335.348,1336.248,15
2019-06-06 13:15,1336.248,1336.658,1333.558,1334.165,15
2019-06-06 13:30,1334.165,1335.918,1332.955,1333.138,15
2019-06-06 13:45,1333.148,1336.238,1333.148,1335.748,15
2019-06-06 14:00,1335.848,1337.268,1335.118,1337.168,15
2019-06-06 14:15,1337.168,1338.108,1336.975,1337.648,15
2019-06-06 14:30,1337.648,1338.178,1336.315,1336.768,15
2019-06-06 14:45,1336.768,1336.968,1335.675,1335.708,15
2019-06-06 15:00,1335.708,1336.375,1335.208,1335.355,15
2019-06-06 15:15,1335.355,1336.888,1335.048,1336.448,15
2019-06-06 15:30,1336.458,1337.708,1336.418,1337.608,15
2019-06-06 15:45,1337.528,1339.245,1337.288,1338.388,15
2019-06-06 16:00,1338.388,1338.498,1337.418,1338.028,15
2019-06-06 16:15,1338.018,1338.878,1337.998,1338.858,15
2019-06-06 16:30,1338.858,1339.628,1338.578,1339.548,15
2019-06-06 16:45,1339.498,1339.748,1338.948,1339.148,15
2019-06-06 17:00,1339.148,1339.348,1337.918,1337.918,15
2019-06-06 17:15,1337.918,1338.448,1337.425,1338.298,15
2019-06-06 17:30,1338.298,1338.548,1337.878,1338.468,15
2019-06-06 17:45,1338.468,1338.688,1337.768,1337.795,15
2019-06-06 18:00,1337.795,1338.208,1336.738,1337.025,15
2019-06-06 18:15,1337.025,1337.348,1336.448,1336.768,15
2019-06-06 18:30,1336.768,1336.808,1333.165,1333.408,15
2019-06-06 18:45,1333.408,1334.768,1333.365,1334.265,15
2019-06-06 19:00,1334.265,1334.908,1334.135,1334.168,15
2019-06-06 19:15,1334.168,1335.468,1333.908,1334.878,15
2019-06-06 19:30,1334.888,1334.935,1333.448,1333.818,15
2019-06-06 19:45,1333.848,1333.918,1332.915,1333.745,15
2019-06-06 20:00,1333.725,1334.068,1333.298,1333.875,15
2019-06-06 20:15,1333.875,1333.978,1333.678,1333.888,15
2019-06-06 20:30,1333.878,1334.898,1333.868,1334.878,15
2019-06-06 20:45,1334.888,1335.568,1334.567,1334.587,14
2019-06-06 22:00,1335.345,1335.848,1335.148,1335.568,14
2019-06-06 22:15,1335.568,1335.618,1335.368,1335.578,13
2019-06-06 22:30,1335.578,1335.578,1335.068,1335.068,15
2019-06-06 22:45,1334.978,1335.278,1334.978,1335.168,14
2019-06-06 23:00,1335.168,1335.168,1334.218,1334.278,15
2019-06-06 23:15,1334.278,1334.298,1333.388,1333.478,15
2019-06-06 23:30,1333.478,1333.888,1332.745,1333.338,15
2019-06-06 23:45,1333.348,1333.508,1333.168,1333.388,15
2019-06-07 00:00,1333.388,1334.235,1332.775,1333.778,15
2019-06-07 00:15,1333.778,1334.068,1333.195,1333.268,15
2019-06-07 00:30,1333.268,1333.568,1332.925,1332.925,15
2019-06-07 00:45,1332.925,1333.168,1332.088,1333.098,15
2019-06-07 01:00,1333.098,1333.668,1332.908,1333.515,15
2019-06-07 01:15,1333.508,1333.655,1332.795,1333.408,15
2019-06-07 01:30,1333.418,1333.608,1332.798,1332.805,15
2019-06-07 01:45,1332.798,1333.508,1332.738,1333.308,15
2019-06-07 02:00,1333.305,1333.488,1332.855,1333.178,15
2019-06-07 02:15,1333.138,1333.158,1332.878,1333.158,15
2019-06-07 02:30,1333.108,1333.895,1333.058,1333.768,15
2019-06-07 02:45,1333.755,1333.825,1333.095,1333.315,15
2019-06-07 03:00,1333.315,1333.708,1333.215,1333.595,15
2019-06-07 03:15,1333.588,1333.598,1332.355,1332.488,15
2019-06-07 03:30,1332.495,1332.808,1332.448,1332.695,14
2019-06-07 03:45,1332.735,1333.065,1332.685,1333.065,15
2019-06-07 04:00,1333.065,1333.568,1332.955,1333.358,15
2019-06-07 04:15,1333.358,1333.538,1333.135,1333.158,15
2019-06-07 04:30,1333.158,1333.208,1332.708,1332.708,15
2019-06-07 04:45,1332.715,1333.078,1332.485,1332.978,15
2019-06-07 05:00,1332.978,1332.995,1332.468,1332.468,15
2019-06-07 05:15,1332.468,1333.258,1332.458,1332.768,15
2019-06-07 05:30,1332.768,1332.838,1332.458,1332.458,15
2019-06-07 05:45,1332.478,1332.658,1332.048,1332.048,15
2019-06-07 06:00,1332.048,1332.148,1331.658,1331.758,15
2019-06-07 06:15,1331.735,1332.185,1330.975,1331.185,15
2019-06-07 06:30,1331.195,1331.498,1330.205,1330.605,15
2019-06-07 06:45,1330.605,1331.778,1330.448,1331.275,15
2019-06-07 07:00,1331.275,1333.508,1331.188,1333.448,15
2019-06-07 07:15,1333.448,1334.345,1333.348,1334.065,15
2019-06-07 07:30,1334.115,1335.228,1333.858,1335.128,15
2019-06-07 07:45,1335.138,1335.495,1334.808,1335.348,15
2019-06-07 08:00,1335.348,1335.548,1334.978,1335.285,15
2019-06-07 08:15,1335.298,1335.945,1335.265,1335.805,15
2019-06-07 08:30,1335.805,1335.838,1335.248,1335.538,15
2019-06-07 08:45,1335.535,1336.068,1335.448,1335.838,15
2019-06-07 09:00,1335.865,1335.885,1334.545,1334.558,15
2019-06-07 09:15,1334.558,1334.585,1333.908,1334.285,15
2019-06-07 09:30,1334.245,1334.415,1333.765,1333.835,15
2019-06-07 09:45,1333.835,1334.165,1332.888,1332.915,15
2019-06-07 10:00,1332.905,1333.768,1332.745,1333.375,15
2019-06-07 10:15,1333.398,1333.668,1332.948,1333.065,15
2019-06-07 10:30,1333.065,1333.855,1333.065,1333.808,15
2019-06-07 10:45,1333.805,1333.808,1332.995,1332.995,15
2019-06-07 11:00,1333.015,1334.645,1333.015,1334.328,15
2019-06-07 11:15,1334.328,1335.118,1334.255,1335.108,15
2019-06-07 11:30,1335.118,1335.218,1334.715,1334.908,15
2019-06-07 11:45,1334.918,1335.628,1334.648,1335.525,15
2019-06-07 12:00,1335.525,1336.905,1335.248,1336.675,15
2019-06-07 12:15,1336.675,1337.808,1336.228,1337.138,15
2019-06-07 12:30,1337.038,1344.998,1337.028,1343.198,15
2019-06-07 12:45,1343.098,1344.188,1337.958,1340.998,15
2019-06-07 13:00,1340.998,1344.298,1339.915,1342.405,15
2019-06-07 13:15,1342.405,1343.918,1341.715,1343.608,15
2019-06-07 13:30,1343.608,1344.008,1341.578,1342.405,15
2019-06-07 13:45,1342.415,1342.505,1340.445,1340.578,15
2019-06-07 14:00,1340.628,1344.338,1339.765,1344.008,15
2019-06-07 14:15,1344.008,1346.425,1343.008,1346.158,15
2019-06-07 14:30,1346.148,1348.198,1344.545,1345.748,15
2019-06-07 14:45,1345.775,1347.248,1344.248,1344.945,15
2019-06-07 15:00,1344.955,1346.368,1344.455,1345.705,15
2019-06-07 15:15,1345.658,1345.718,1342.195,1342.945,15
2019-06-07 15:30,1342.945,1343.788,1342.158,1342.495,15
2019-06-07 15:45,1342.485,1343.055,1338.545,1340.055,15
2019-06-07 16:00,1340.055,1342.775,1339.965,1342.695,15
2019-06-07 16:15,1342.765,1343.068,1342.285,1342.928,15
2019-06-07 16:30,1342.928,1343.898,1342.848,1343.658,15
2019-06-07 16:45,1343.655,1343.935,1342.245,1343.065,15
2019-06-07 17:00,1343.065,1343.798,1342.965,1343.148,15
2019-06-07 17:15,1343.158,1343.448,1341.095,1341.675,15
2019-06-07 17:30,1341.675,1341.675,1340.618,1340.905,15
2019-06-07 17:45,1340.908,1341.848,1340.768,1341.698,15
2019-06-07 18:00,1341.675,1341.788,1340.788,1341.028,15
2019-06-07 18:15,1341.038,1341.418,1339.538,1339.868,15
2019-06-07 18:30,1339.868,1340.128,1338.828,1338.838,15
2019-06-07 18:45,1338.858,1340.198,1338.798,1340.188,15
2019-06-07 19:00,1340.195,1340.678,1340.015,1340.228,15
2019-06-07 19:15,1340.248,1340.735,1340.175,1340.608,15
2019-06-07 19:30,1340.598,1341.138,1340.575,1341.038,15
2019-06-07 19:45,1341.018,1341.268,1340.875,1341.268,15
2019-06-07 20:00,1341.248,1341.268,1340.858,1340.958,15
2019-06-07 20:15,1340.948,1340.968,1340.338,1340.848,15
2019-06-07 20:30,1340.838,1340.938,1340.708,1340.708,15
2019-06-07 20:45,1340.648,1340.648,1340.048,1340.388,14
2019-06-09 22:00,1336.848,1336.848,1333.715,1334.335,15
2019-06-09 22:15,1334.325,1334.395,1333.265,1333.415,15
2019-06-09 22:30,1333.488,1334.618,1333.475,1334.608,15
2019-06-09 22:45,1334.605,1334.665,1333.995,1334.595,15
2019-06-09 23:00,1334.595,1334.908,1334.375,1334.895,15
2019-06-09 23:15,1334.895,1335.065,1334.505,1335.015,15
2019-06-09 23:30,1335.028,1335.695,1334.958,1335.445,15
2019-06-09 23:45,1335.445,1335.748,1334.985,1334.985,15
2019-06-10 00:00,1334.985,1335.808,1334.985,1335.528,15
2019-06-10 00:15,1335.518,1337.475,1335.468,1337.445,15
2019-06-10 00:30,1337.448,1337.658,1335.888,1336.365,15
2019-06-10 00:45,1336.355,1336.758,1335.425,1335.425,15
2019-06-10 01:00,1335.425,1335.425,1331.765,1331.808,15
2019-06-10 01:15,1331.788,1332.455,1329.205,1331.245,15
2019-06-10 01:30,1331.198,1331.198,1328.928,1330.005,15
2019-06-10 01:45,1329.985,1330.645,1329.558,1330.188,15
2019-06-10 02:00,1330.188,1330.268,1328.775,1329.138,15
2019-06-10 02:15,1329.178,1329.488,1328.938,1329.375,15
2019-06-10 02:30,1329.375,1330.395,1329.275,1330.085,15
2019-06-10 02:45,1330.088,1330.658,1329.608,1329.788,15
2019-06-10 03:00,1329.795,1330.115,1329.608,1329.688,15
2019-06-10 03:15,1329.658,1329.938,1329.145,1329.175,15
2019-06-10 03:30,1329.175,1329.485,1329.165,1329.235,15
2019-06-10 03:45,1329.235,1329.575,1329.078,1329.485,15
2019-06-10 04:00,1329.475,1329.765,1329.075,1329.555,15
2019-06-10 04:15,1329.555,1329.555,1328.408,1328.485,15
2019-06-10 04:30,1328.495,1328.495,1327.835,1328.025,15
2019-06-10 04:45,1327.985,1328.735,1327.975,1328.105,15
2019-06-10 05:00,1328.115,1328.315,1327.938,1328.025,15
2019-06-10 05:15,1328.055,1328.518,1328.005,1328.285,15
2019-06-10 05:30,1328.278,1328.278,1327.538,1328.055,15
2019-06-10 05:45,1328.035,1328.085,1326.688,1326.955,15
2019-06-10 06:00,1326.955,1327.728,1326.398,1327.065,15
2019-06-10 06:15,1327.065,1327.425,1326.425,1326.845,15
2019-06-10 06:30,1326.848,1327.228,1325.675,1326.725,15
2019-06-10 06:45,1326.688,1327.188,1326.145,1326.808,15
2019-06-10 07:00,1326.908,1328.088,1326.225,1327.815,15
2019-06-10 07:15,1327.805,1328.198,1327,1327.175,15
2019-06-10 07:30,1327.175,1327.785,1327,1327,15
2019-06-10 07:45,1327,1327,1326,1326,15
2019-06-10 08:00,1326,1326.295,1325.028,1325.478,15
2019-06-10 08:15,1325.478,1326.648,1325.315,1326.625,15
2019-06-10 08:30,1326.618,1327.215,1326.365,1326.898,15
2019-06-10 08:45,1326.905,1327.308,1326.818,1326.978,15
2019-06-10 09:00,1326.978,1328.075,1326.805,1328.025,15
2019-06-10 09:15,1328.025,1328.605,1327.718,1328.225,15
2019-06-10 09:30,1328.225,1328.835,1327.865,1328.145,15
2019-06-10 09:45,1328.148,1328.775,1327.828,1328.135,15
2019-06-10 10:00,1328.118,1329.105,1327.675,1328.185,15
2019-06-10 10:15,1328.185,1329.068,1328.095,1328.655,15
2019-06-10 10:30,1328.635,1328.635,1327.598,1328.135,15
2019-06-10 10:45,1328.135,1328.255,1327.828,1328.115,15
2019-06-10 11:00,1328.085,1328.518,1326.645,1326.775,15
2019-06-10 11:15,1326.805,1327.555,1326.335,1326.445,15
2019-06-10 11:30,1326.445,1326.565,1325.398,1326.195,15
2019-06-10 11:45,1326.195,1326.195,1325.058,1325.075,15
2019-06-10 12:00,1325.095,1326.508,1325.065,1326.065,15
2019-06-10 12:15,1326.038,1327.678,1325.128,1327.608,15
2019-06-10 12:30,1327.608,1328.548,1327.178,1328.338,15
2019-06-10 12:45,1328.328,1330.058,1327.615,1329.145,15
2019-06-10 13:00,1329.145,1329.608,1327.788,1328.988,15
2019-06-10 13:15,1328.975,1329.658,1328.585,1329.215,15
2019-06-10 13:30,1329.215,1329.668,1328.038,1328.048,15
2019-06-10 13:45,1328.038,1329.268,1328.015,1328.848,15
2019-06-10 14:00,1328.858,1329.568,1328.115,1329.408,15
2019-06-10 14:15,1329.418,1330.018,1328.355,1329.878,15
2019-06-10 14:30,1329.878,1329.968,1328.965,1329.768,15
2019-06-10 14:45,1329.738,1329.798,1328.648,1329.138,15
2019-06-10 15:00,1329.148,1329.968,1328.678,1328.955,15
2019-06-10 15:15,1328.955,1329.225,1328.295,1328.455,15
2019-06-10 15:30,1328.475,1329.245,1327.895,1328.835,15
2019-06-10 15:45,1328.835,1328.958,1327.875,1328.035,15
2019-06-10 16:00,1328.055,1328.138,1327.228,1328.118,15
2019-06-10 16:15,1328.118,1328.128,1326.648,1327.635,15
2019-06-10 16:30,1327.638,1327.835,1326.998,1327.485,15
2019-06-10 16:45,1327.485,1327.555,1326.978,1327.235,15
2019-06-10 17:00,1327.235,1327.325,1326.568,1326.985,15
2019-06-10 17:15,1326.985,1326.985,1325.215,1325.485,15
2019-06-10 17:30,1325.685,1326.478,1325.685,1326.468,15
2019-06-10 17:45,1326.465,1327.138,1326.438,1327.038,15
2019-06-10 18:00,1327.048,1329.695,1326.965,1328.418,15
2019-06-10 18:15,1328.418,1328.888,1326.878,1327.488,15
2019-06-10 18:30,1327.488,1328.088,1327.128,1327.718,15
2019-06-10 18:45,1327.685,1327.828,1327.318,1327.738,15
2019-06-10 19:00,1327.728,1328.078,1327.328,1328.058,15
2019-06-10 19:15,1328.048,1328.318,1327.788,1328.198,15
2019-06-10 19:30,1328.198,1328.408,1328.015,1328.218,15
2019-06-10 19:45,1328.208,1328.488,1328.005,1328.025,15
2019-06-10 20:00,1328.058,1328.318,1328.018,1328.198,15
2019-06-10 20:15,1328.188,1328.318,1328.085,1328.098,14
2019-06-10 20:30,1328.098,1328.138,1327.588,1327.598,15
2019-06-10 20:45,1327.598,1327.948,1327.588,1327.748,14
2019-06-10 22:00,1327.408,1328.218,1327.408,1328.178,13
2019-06-10 22:15,1328.135,1328.318,1328.018,1328.178,15
2019-06-10 22:30,1328.208,1328.218,1328.018,1328.218,14
2019-06-10 22:45,1328.218,1328.538,1328.178,1328.328,15
2019-06-10 23:00,1328.318,1328.815,1328.195,1328.775,15
2019-06-10 23:15,1328.775,1328.875,1328.765,1328.865,15
2019-06-10 23:30,1328.865,1329.045,1328.838,1328.855,14
2019-06-10 23:45,1328.858,1329.438,1328.855,1329.218,15
2019-06-11 00:00,1329.228,1329.368,1328.378,1328.465,15
2019-06-11 00:15,1328.468,1328.558,1328.175,1328.535,15
2019-06-11 00:30,1328.508,1329.208,1328.478,1328.735,15
2019-06-11 00:45,1328.735,1328.975,1328.225,1328.578,15
2019-06-11 01:00,1328.575,1329.168,1328.355,1328.545,15
2019-06-11 01:15,1328.595,1329.795,1328.505,1329.065,15
2019-06-11 01:30,1329.095,1329.518,1328.845,1329.518,15
2019-06-11 01:45,1329.518,1329.808,1328.675,1328.945,15
2019-06-11 02:00,1328.945,1329.045,1328.035,1328.475,15
2019-06-11 02:15,1328.475,1328.975,1328.425,1328.835,15
2019-06-11 02:30,1328.835,1329.045,1328.428,1329.045,15
2019-06-11 02:45,1329.058,1329.288,1328.695,1328.835,15
2019-06-11 03:00,1328.835,1329.138,1327.945,1328.045,15
2019-06-11 03:15,1328.055,1328.408,1327.895,1328.108,15
2019-06-11 03:30,1328.125,1328.245,1327.568,1327.728,15
2019-06-11 03:45,1327.735,1328.928,1327.645,1328.628,15
2019-06-11 04:00,1328.628,1328.695,1328.285,1328.645,15
2019-06-11 04:15,1328.625,1328.865,1328.555,1328.585,15
2019-06-11 04:30,1328.588,1328.655,1328.515,1328.535,15
2019-06-11 04:45,1328.545,1328.835,1328.128,1328.755,15
2019-06-11 05:00,1328.735,1328.995,1328.358,1328.358,15
2019-06-11 05:15,1328.368,1328.465,1328.168,1328.168,15
2019-06-11 05:30,1328.168,1329.068,1328.065,1328.768,15
2019-06-11 05:45,1328.798,1328.968,1328.625,1328.698,15
2019-06-11 06:00,1328.688,1329.185,1328.298,1328.438,15
2019-06-11 06:15,1328.438,1328.625,1327.018,1327.025,15
2019-06-11 06:30,1327.038,1327.038,1325.635,1326.005,15
2019-06-11 06:45,1326.015,1326.315,1324.498,1325.125,15
2019-06-11 07:00,1325.135,1325.508,1324.875,1325.268,15
2019-06-11 07:15,1325.258,1326.328,1325.245,1325.458,15
2019-06-11 07:30,1325.448,1325.848,1323.218,1323.575,15
2019-06-11 07:45,1323.575,1323.875,1321.968,1322.848,15
2019-06-11 08:00,1322.828,1323.565,1322.188,1323.245,15
2019-06-11 08:15,1323.245,1323.558,1322.315,1322.495,15
2019-06-11 08:30,1322.485,1323.128,1322.235,1322.688,15
2019-06-11 08:45,1322.698,1322.705,1321.815,1321.855,15
2019-06-11 09:00,1321.855,1322.505,1321.175,1322.4,15
2019-06-11 09:15,1322.4,1322.408,1321.855,1322.078,15
2019-06-11 09:30,1322.138,1322.565,1322.055,1322.258,15
2019-06-11 09:45,1322.248,1322.568,1322.055,1322.365,15
2019-06-11 10:00,1322.365,1322.905,1321.715,1322.195,15
2019-06-11 10:15,1322.195,1322.678,1322.178,1322.428,15
